exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
11,64,1,0.1,1,0.5,0.01,1,True,114.00000000000001,Correct Decision,0.3985184517067916,2,1,0.7,1
11,65,0,0.1,1,0.5,0.01,0,True,70.0,Correct Decision,0.12258392715770462,2,1,0.7,1
11,66,1,0.1,1,0.5,0.01,1,True,107.00000000000001,Correct Decision,0.278727919273276,2,1,0.7,1
11,67,0,0.1,1,0.5,0.01,0,True,55.00000000000002,Correct Decision,0.3261418719535363,2,1,0.7,1
11,68,1,0.1,1,0.5,0.01,1,True,87.00000000000003,Correct Decision,0.1936846251740293,2,1,0.7,1
11,69,0,0.1,1,0.5,0.01,0,True,118.00000000000003,Correct Decision,0.1784015408948377,2,1,0.7,1
11,70,1,0.1,1,0.5,0.01,1,True,70.0,Correct Decision,0.06391985093332181,2,1,0.7,1
11,71,0,0.1,1,0.5,0.01,0,True,69.0,Correct Decision,0.40038774160947915,2,1,0.7,1
11,72,1,0.1,1,0.5,0.01,0,False,121.00000000000003,Wrong Decision,0.08364510063075968,2,1,0.7,1
11,73,0,0.1,1,0.5,0.01,0,True,107.00000000000001,Correct Decision,0.29912596366185434,2,1,0.7,1
11,74,1,0.1,1,0.5,0.01,1,True,66.0,Correct Decision,0.21968891527093387,2,1,0.7,1
11,75,0,0.1,1,0.5,0.01,0,True,67.0,Correct Decision,0.22931467465211589,2,1,0.7,1
11,76,1,0.1,1,0.5,0.01,1,True,55.00000000000002,Correct Decision,0.12581493916226455,2,1,0.7,1
11,77,0,0.1,1,0.5,0.01,0,True,209.0,Correct Decision,0.0990969802201818,2,1,0.7,1
11,78,1,0.1,1,0.5,0.01,1,True,111.00000000000001,Correct Decision,0.3388768739453963,2,1,0.7,1
11,79,0,0.1,1,0.5,0.01,0,True,104.00000000000001,Correct Decision,0.11852992902456023,2,1,0.7,1
11,80,1,0.1,1,0.5,0.01,1,True,77.00000000000001,Correct Decision,0.10179925117857336,2,1,0.7,1
11,81,0,0.1,1,0.5,0.01,0,True,169.0,Correct Decision,0.054732112498706076,2,1,0.7,1
11,82,1,0.1,1,0.5,0.01,1,True,73.00000000000001,Correct Decision,0.11035951028116235,2,1,0.7,1
11,83,0,0.1,1,0.5,0.01,0,True,186.00000000000003,Correct Decision,0.10425693813980774,2,1,0.7,1
11,84,1,0.1,1,0.5,0.01,1,True,64.0,Correct Decision,0.13850211332511633,2,1,0.7,1
11,85,0,0.1,1,0.5,0.01,0,True,73.00000000000001,Correct Decision,0.36363328859182376,2,1,0.7,1
11,86,1,0.1,1,0.5,0.01,1,True,118.00000000000003,Correct Decision,0.37417370823653756,2,1,0.7,1
11,87,0,0.1,1,0.5,0.01,0,True,143.0,Correct Decision,0.06354315941219303,2,1,0.7,1
11,88,1,0.1,1,0.5,0.01,0,False,338.99999999999994,Wrong Decision,0.3046444109829257,2,1,0.7,1
11,89,0,0.1,1,0.5,0.01,0,True,114.00000000000001,Correct Decision,0.03552560464127252,2,1,0.7,1
11,90,1,0.1,1,0.5,0.01,1,True,74.00000000000001,Correct Decision,0.160712954370503,2,1,0.7,1
11,91,0,0.1,1,0.5,0.01,0,True,90.0,Correct Decision,0.24214581443265307,2,1,0.7,1
11,92,1,0.1,1,0.5,0.01,1,True,66.0,Correct Decision,0.3066885303683488,2,1,0.7,1
11,93,0,0.1,1,0.5,0.01,0,True,245.00000000000003,Correct Decision,0.329884869685225,2,1,0.7,1
11,94,1,0.1,1,0.5,0.01,1,True,92.0,Correct Decision,0.34187241086136866,2,1,0.7,1
11,95,0,0.1,1,0.5,0.01,0,True,69.0,Correct Decision,0.28421018642681145,2,1,0.7,1
11,96,1,0.1,1,0.5,0.01,1,True,70.0,Correct Decision,0.3684833337259635,2,1,0.7,1
11,97,0,0.1,1,0.5,0.01,0,True,119.00000000000003,Correct Decision,0.24360597750778845,2,1,0.7,1
11,98,1,0.1,1,0.5,0.01,1,True,200.00000000000003,Correct Decision,0.25929185635714613,2,1,0.7,1
11,99,0,0.1,1,0.5,0.01,0,True,174.00000000000003,Correct Decision,0.25058883452613256,2,1,0.7,1
12,0,1,0.08,1,0.125,0.01,1,True,106.00000000000001,Correct Decision,0.07987952243301953,2,1,0.7,1
12,1,0,0.08,1,0.125,0.01,0,True,158.0,Correct Decision,0.08358646278988713,2,1,0.7,1
12,2,1,0.08,1,0.125,0.01,1,True,99.0,Correct Decision,0.08030807121008555,2,1,0.7,1
12,3,0,0.08,1,0.125,0.01,0,True,146.0,Correct Decision,0.09029630787064287,2,1,0.7,1
12,4,1,0.08,1,0.125,0.01,1,True,130.00000000000003,Correct Decision,0.09895620000731364,2,1,0.7,1
12,5,0,0.08,1,0.125,0.01,0,True,86.00000000000001,Correct Decision,0.08698141450460148,2,1,0.7,1
12,6,1,0.08,1,0.125,0.01,1,True,103.00000000000001,Correct Decision,0.06460370448942475,2,1,0.7,1
12,7,0,0.08,1,0.125,0.01,0,True,116.00000000000001,Correct Decision,0.059337029881025974,2,1,0.7,1
12,8,1,0.08,1,0.125,0.01,1,True,89.00000000000003,Correct Decision,0.06003977763516281,2,1,0.7,1
12,9,0,0.08,1,0.125,0.01,0,True,116.00000000000001,Correct Decision,0.05875572189627409,2,1,0.7,1
12,10,1,0.08,1,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.07413576778847289,2,1,0.7,1
12,11,0,0.08,1,0.125,0.01,0,True,176.00000000000003,Correct Decision,0.08603731306426635,2,1,0.7,1
12,12,1,0.08,1,0.125,0.01,1,True,90.0,Correct Decision,0.09834363710112735,2,1,0.7,1
12,13,0,0.08,1,0.125,0.01,0,True,112.00000000000001,Correct Decision,0.08402527631147892,2,1,0.7,1
12,14,1,0.08,1,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.059961326431750846,2,1,0.7,1
12,15,0,0.08,1,0.125,0.01,0,True,93.0,Correct Decision,0.0566653965341917,2,1,0.7,1
12,16,1,0.08,1,0.125,0.01,1,True,93.0,Correct Decision,0.06525192520966656,2,1,0.7,1
12,17,0,0.08,1,0.125,0.01,0,True,129.00000000000003,Correct Decision,0.04160161559011652,2,1,0.7,1
12,18,1,0.08,1,0.125,0.01,1,True,156.0,Correct Decision,0.06718895428204916,2,1,0.7,1
12,19,0,0.08,1,0.125,0.01,0,True,81.00000000000001,Correct Decision,0.07041136447931864,2,1,0.7,1
12,20,1,0.08,1,0.125,0.01,1,True,143.0,Correct Decision,0.08104676511236857,2,1,0.7,1
12,21,0,0.08,1,0.125,0.01,0,True,105.00000000000001,Correct Decision,0.06706222443268074,2,1,0.7,1
12,22,1,0.08,1,0.125,0.01,1,True,136.00000000000003,Correct Decision,0.08497576152371517,2,1,0.7,1
12,23,0,0.08,1,0.125,0.01,0,True,142.0,Correct Decision,0.07774840352235121,2,1,0.7,1
12,24,1,0.08,1,0.125,0.01,1,True,91.0,Correct Decision,0.0870802022309748,2,1,0.7,1
12,25,0,0.08,1,0.125,0.01,0,True,112.00000000000001,Correct Decision,0.07954611592320557,2,1,0.7,1
12,26,1,0.08,1,0.125,0.01,1,True,119.00000000000003,Correct Decision,0.0800278192418389,2,1,0.7,1
12,27,0,0.08,1,0.125,0.01,0,True,87.00000000000003,Correct Decision,0.056707978440046845,2,1,0.7,1
12,28,1,0.08,1,0.125,0.01,1,True,139.99999999999997,Correct Decision,0.09918982307471522,2,1,0.7,1
12,29,0,0.08,1,0.125,0.01,0,True,122.00000000000003,Correct Decision,0.06713860514068809,2,1,0.7,1
12,30,1,0.08,1,0.125,0.01,1,True,90.0,Correct Decision,0.08835021017186105,2,1,0.7,1
12,31,0,0.08,1,0.125,0.01,0,True,132.00000000000003,Correct Decision,0.06079640505266779,2,1,0.7,1
12,32,1,0.08,1,0.125,0.01,1,True,272.0,Correct Decision,0.08177870433976578,2,1,0.7,1
12,33,0,0.08,1,0.125,0.01,0,True,76.00000000000001,Correct Decision,0.0367689732492676,2,1,0.7,1
12,34,1,0.08,1,0.125,0.01,1,True,123.00000000000003,Correct Decision,0.08183584617976636,2,1,0.7,1
12,35,0,0.08,1,0.125,0.01,0,True,147.0,Correct Decision,0.05103599406768638,2,1,0.7,1
12,36,1,0.08,1,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.06292835233712156,2,1,0.7,1
12,37,0,0.08,1,0.125,0.01,0,True,199.00000000000003,Correct Decision,0.07448314308770425,2,1,0.7,1
12,38,1,0.08,1,0.125,0.01,1,True,133.00000000000003,Correct Decision,0.08232478521927819,2,1,0.7,1
12,39,0,0.08,1,0.125,0.01,0,True,119.00000000000003,Correct Decision,0.08346214078273133,2,1,0.7,1
12,40,1,0.08,1,0.125,0.01,1,True,105.00000000000001,Correct Decision,0.09815429783744717,2,1,0.7,1
12,41,0,0.08,1,0.125,0.01,0,True,127.00000000000003,Correct Decision,0.06821282415552327,2,1,0.7,1
12,42,1,0.08,1,0.125,0.01,1,True,134.00000000000003,Correct Decision,0.09660360815871906,2,1,0.7,1
12,43,0,0.08,1,0.125,0.01,0,True,112.00000000000001,Correct Decision,0.06584593868778084,2,1,0.7,1
12,44,1,0.08,1,0.125,0.01,1,True,123.00000000000003,Correct Decision,0.09673892936238905,2,1,0.7,1
12,45,0,0.08,1,0.125,0.01,0,True,124.00000000000003,Correct Decision,0.07067747847695173,2,1,0.7,1
12,46,1,0.08,1,0.125,0.01,1,True,115.00000000000001,Correct Decision,0.05400915218336461,2,1,0.7,1
12,47,0,0.08,1,0.125,0.01,0,True,141.0,Correct Decision,0.10544112634463464,2,1,0.7,1
12,48,1,0.08,1,0.125,0.01,1,True,142.0,Correct Decision,0.09653665863546745,2,1,0.7,1
12,49,0,0.08,1,0.125,0.01,0,True,109.00000000000001,Correct Decision,0.07133420188975467,2,1,0.7,1
12,50,1,0.08,1,0.125,0.01,1,True,144.0,Correct Decision,0.063390702730251,2,1,0.7,1
12,51,0,0.08,1,0.125,0.01,0,True,106.00000000000001,Correct Decision,0.052581131327866834,2,1,0.7,1
12,52,1,0.08,1,0.125,0.01,1,True,101.0,Correct Decision,0.0479437776032662,2,1,0.7,1
12,53,0,0.08,1,0.125,0.01,0,True,100.0,Correct Decision,0.05260716644854989,2,1,0.7,1
12,54,1,0.08,1,0.125,0.01,1,True,114.00000000000001,Correct Decision,0.08025217618685161,2,1,0.7,1
12,55,0,0.08,1,0.125,0.01,0,True,97.0,Correct Decision,0.05049345856428233,2,1,0.7,1
12,56,1,0.08,1,0.125,0.01,1,True,106.00000000000001,Correct Decision,0.06678335116995622,2,1,0.7,1
12,57,0,0.08,1,0.125,0.01,0,True,103.00000000000001,Correct Decision,0.07051181429887239,2,1,0.7,1
12,58,1,0.08,1,0.125,0.01,1,True,108.00000000000001,Correct Decision,0.08114057754155439,2,1,0.7,1
12,59,0,0.08,1,0.125,0.01,0,True,129.00000000000003,Correct Decision,0.09717674315085033,2,1,0.7,1
12,60,1,0.08,1,0.125,0.01,1,True,135.00000000000003,Correct Decision,0.06641302066210342,2,1,0.7,1
12,61,0,0.08,1,0.125,0.01,0,True,97.0,Correct Decision,0.05318521664158787,2,1,0.7,1
12,62,1,0.08,1,0.125,0.01,1,True,118.00000000000003,Correct Decision,0.08513106122852986,2,1,0.7,1
12,63,0,0.08,1,0.125,0.01,0,True,110.00000000000001,Correct Decision,0.07563803081452923,2,1,0.7,1
12,64,1,0.08,1,0.125,0.01,1,True,95.0,Correct Decision,0.08813940085113729,2,1,0.7,1
12,65,0,0.08,1,0.125,0.01,0,True,102.00000000000001,Correct Decision,0.0584771617987164,2,1,0.7,1
12,66,1,0.08,1,0.125,0.01,1,True,136.00000000000003,Correct Decision,0.061072168782410174,2,1,0.7,1
12,67,0,0.08,1,0.125,0.01,0,True,111.00000000000001,Correct Decision,0.06290852114847909,2,1,0.7,1
12,68,1,0.08,1,0.125,0.01,1,True,92.0,Correct Decision,0.07651344226939519,2,1,0.7,1
12,69,0,0.08,1,0.125,0.01,0,True,98.0,Correct Decision,0.07176470743830081,2,1,0.7,1
12,70,1,0.08,1,0.125,0.01,1,True,115.00000000000001,Correct Decision,0.060243816258203485,2,1,0.7,1
12,71,0,0.08,1,0.125,0.01,0,True,119.00000000000003,Correct Decision,0.07353196844831547,2,1,0.7,1
12,72,1,0.08,1,0.125,0.01,1,True,167.0,Correct Decision,0.07147565099693187,2,1,0.7,1
12,73,0,0.08,1,0.125,0.01,0,True,130.00000000000003,Correct Decision,0.11912090981142416,2,1,0.7,1
12,74,1,0.08,1,0.125,0.01,1,True,173.00000000000003,Correct Decision,0.06150360442951529,2,1,0.7,1
12,75,0,0.08,1,0.125,0.01,0,True,111.00000000000001,Correct Decision,0.06853367484065065,2,1,0.7,1
12,76,1,0.08,1,0.125,0.01,1,True,129.00000000000003,Correct Decision,0.05776371935554483,2,1,0.7,1
12,77,0,0.08,1,0.125,0.01,0,True,87.00000000000003,Correct Decision,0.06628649879034577,2,1,0.7,1
12,78,1,0.08,1,0.125,0.01,1,True,120.00000000000003,Correct Decision,0.06986664172346424,2,1,0.7,1
12,79,0,0.08,1,0.125,0.01,0,True,98.0,Correct Decision,0.08039044892541226,2,1,0.7,1
12,80,1,0.08,1,0.125,0.01,1,True,149.0,Correct Decision,0.08286145128555392,2,1,0.7,1
12,81,0,0.08,1,0.125,0.01,0,True,99.0,Correct Decision,0.05635840883532341,2,1,0.7,1
12,82,1,0.08,1,0.125,0.01,1,True,175.00000000000003,Correct Decision,0.08210020356045078,2,1,0.7,1
12,83,0,0.08,1,0.125,0.01,0,True,80.00000000000001,Correct Decision,0.048578572963579744,2,1,0.7,1
12,84,1,0.08,1,0.125,0.01,1,True,107.00000000000001,Correct Decision,0.07327014161448257,2,1,0.7,1
12,85,0,0.08,1,0.125,0.01,0,True,112.00000000000001,Correct Decision,0.04982712476163478,2,1,0.7,1
12,86,1,0.08,1,0.125,0.01,1,True,89.00000000000003,Correct Decision,0.05886404904558022,2,1,0.7,1
12,87,0,0.08,1,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.09032086139578266,2,1,0.7,1
12,88,1,0.08,1,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.053492516622353374,2,1,0.7,1
12,89,0,0.08,1,0.125,0.01,0,True,78.00000000000001,Correct Decision,0.06403817366829527,2,1,0.7,1
12,90,1,0.08,1,0.125,0.01,1,True,89.00000000000003,Correct Decision,0.08647358635868718,2,1,0.7,1
12,91,0,0.08,1,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.04648018510506712,2,1,0.7,1
12,92,1,0.08,1,0.125,0.01,1,True,107.00000000000001,Correct Decision,0.07782563159862134,2,1,0.7,1
12,93,0,0.08,1,0.125,0.01,0,True,127.00000000000003,Correct Decision,0.06142808528308072,2,1,0.7,1
12,94,1,0.08,1,0.125,0.01,1,True,112.00000000000001,Correct Decision,0.05853356179927528,2,1,0.7,1
12,95,0,0.08,1,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.07463620380067497,2,1,0.7,1
12,96,1,0.08,1,0.125,0.01,1,True,101.0,Correct Decision,0.08948450462477432,2,1,0.7,1
12,97,0,0.08,1,0.125,0.01,0,True,102.00000000000001,Correct Decision,0.06143466388332338,2,1,0.7,1
12,98,1,0.08,1,0.125,0.01,1,True,105.00000000000001,Correct Decision,0.09322013896416698,2,1,0.7,1
12,99,0,0.08,1,0.125,0.01,0,True,105.00000000000001,Correct Decision,0.04888054417866315,2,1,0.7,1
13,0,1,0.08,1,0.25,0.01,1,True,153.0,Correct Decision,0.11275106859821162,2,1,0.7,1
13,1,0,0.08,1,0.25,0.01,0,True,119.00000000000003,Correct Decision,0.1891608691460432,2,1,0.7,1
13,2,1,0.08,1,0.25,0.01,1,True,150.0,Correct Decision,0.08153297578356336,2,1,0.7,1
13,3,0,0.08,1,0.25,0.01,0,True,86.00000000000001,Correct Decision,0.06638419374874392,2,1,0.7,1
13,4,1,0.08,1,0.25,0.01,1,True,138.99999999999997,Correct Decision,0.09576598025031578,2,1,0.7,1
13,5,0,0.08,1,0.25,0.01,0,True,169.0,Correct Decision,0.1570061827071909,2,1,0.7,1
13,6,1,0.08,1,0.25,0.01,1,True,80.00000000000001,Correct Decision,0.09537545148384179,2,1,0.7,1
13,7,0,0.08,1,0.25,0.01,0,True,185.00000000000003,Correct Decision,0.14254602721583873,2,1,0.7,1
13,8,1,0.08,1,0.25,0.01,1,True,137.00000000000003,Correct Decision,0.11298496487832241,2,1,0.7,1
13,9,0,0.08,1,0.25,0.01,0,True,293.00000000000006,Correct Decision,0.06811717627445196,2,1,0.7,1
13,10,1,0.08,1,0.25,0.01,1,True,99.0,Correct Decision,0.13235530936061116,2,1,0.7,1
13,11,0,0.08,1,0.25,0.01,0,True,118.00000000000003,Correct Decision,0.09047376740505003,2,1,0.7,1
13,12,1,0.08,1,0.25,0.01,1,True,136.00000000000003,Correct Decision,0.24058310882835177,2,1,0.7,1
13,13,0,0.08,1,0.25,0.01,0,True,73.00000000000001,Correct Decision,0.09590227625427084,2,1,0.7,1
13,14,1,0.08,1,0.25,0.01,1,True,88.00000000000003,Correct Decision,0.29182671980283226,2,1,0.7,1
13,15,0,0.08,1,0.25,0.01,0,True,131.00000000000003,Correct Decision,0.10812294919772727,2,1,0.7,1
13,16,1,0.08,1,0.25,0.01,1,True,73.00000000000001,Correct Decision,0.09535946210805653,2,1,0.7,1
13,17,0,0.08,1,0.25,0.01,0,True,100.0,Correct Decision,0.10303413082723126,2,1,0.7,1
13,18,1,0.08,1,0.25,0.01,1,True,85.00000000000001,Correct Decision,0.07443753676799085,2,1,0.7,1
13,19,0,0.08,1,0.25,0.01,0,True,87.00000000000003,Correct Decision,0.08328971311910793,2,1,0.7,1
13,20,1,0.08,1,0.25,0.01,1,True,180.00000000000003,Correct Decision,0.10755095974577598,2,1,0.7,1
13,21,0,0.08,1,0.25,0.01,0,True,85.00000000000001,Correct Decision,0.28048644910259074,2,1,0.7,1
13,22,1,0.08,1,0.25,0.01,1,True,221.0,Correct Decision,0.17193418870087052,2,1,0.7,1
13,23,0,0.08,1,0.25,0.01,0,True,139.99999999999997,Correct Decision,0.08157828715986432,2,1,0.7,1
13,24,1,0.08,1,0.25,0.01,1,True,171.0,Correct Decision,0.1282885582730797,2,1,0.7,1
13,25,0,0.08,1,0.25,0.01,0,True,89.00000000000003,Correct Decision,0.12040409478477077,2,1,0.7,1
13,26,1,0.08,1,0.25,0.01,1,True,101.0,Correct Decision,0.2006811026974016,2,1,0.7,1
13,27,0,0.08,1,0.25,0.01,0,True,93.0,Correct Decision,0.10853750258693319,2,1,0.7,1
13,28,1,0.08,1,0.25,0.01,1,True,74.00000000000001,Correct Decision,0.04354571318373472,2,1,0.7,1
13,29,0,0.08,1,0.25,0.01,0,True,78.00000000000001,Correct Decision,0.11375976160904286,2,1,0.7,1
13,30,1,0.08,1,0.25,0.01,1,True,88.00000000000003,Correct Decision,0.06163903263930493,2,1,0.7,1
13,31,0,0.08,1,0.25,0.01,0,True,104.00000000000001,Correct Decision,0.06175648182911461,2,1,0.7,1
13,32,1,0.08,1,0.25,0.01,1,True,248.00000000000003,Correct Decision,0.20723994422636813,2,1,0.7,1
13,33,0,0.08,1,0.25,0.01,0,True,239.00000000000003,Correct Decision,0.06658450011093596,2,1,0.7,1
13,34,1,0.08,1,0.25,0.01,1,True,89.00000000000003,Correct Decision,0.19777841632598764,2,1,0.7,1
13,35,0,0.08,1,0.25,0.01,0,True,108.00000000000001,Correct Decision,0.20322368015536849,2,1,0.7,1
13,36,1,0.08,1,0.25,0.01,1,True,87.00000000000003,Correct Decision,0.09458590065492282,2,1,0.7,1
13,37,0,0.08,1,0.25,0.01,0,True,90.0,Correct Decision,0.07552993906393064,2,1,0.7,1
13,38,1,0.08,1,0.25,0.01,1,True,106.00000000000001,Correct Decision,0.09869678973719292,2,1,0.7,1
13,39,0,0.08,1,0.25,0.01,0,True,88.00000000000003,Correct Decision,0.1027760048903112,2,1,0.7,1
13,40,1,0.08,1,0.25,0.01,1,True,108.00000000000001,Correct Decision,0.1358440255700998,2,1,0.7,1
13,41,0,0.08,1,0.25,0.01,0,True,307.00000000000006,Correct Decision,0.1265552683958056,2,1,0.7,1
13,42,1,0.08,1,0.25,0.01,1,True,78.00000000000001,Correct Decision,0.16080663964808253,2,1,0.7,1
13,43,0,0.08,1,0.25,0.01,0,True,147.0,Correct Decision,0.10078031466234297,2,1,0.7,1
13,44,1,0.08,1,0.25,0.01,1,True,155.0,Correct Decision,0.07249374988836121,2,1,0.7,1
13,45,0,0.08,1,0.25,0.01,0,True,79.00000000000001,Correct Decision,0.049011680768654094,2,1,0.7,1
13,46,1,0.08,1,0.25,0.01,1,True,148.0,Correct Decision,0.08896432974164886,2,1,0.7,1
13,47,0,0.08,1,0.25,0.01,0,True,73.00000000000001,Correct Decision,0.04462522124992503,2,1,0.7,1
13,48,1,0.08,1,0.25,0.01,1,True,103.00000000000001,Correct Decision,0.06939799716773305,2,1,0.7,1
13,49,0,0.08,1,0.25,0.01,0,True,412.00000000000006,Correct Decision,0.17556493756888894,2,1,0.7,1
13,50,1,0.08,1,0.25,0.01,1,True,349.0,Correct Decision,0.10274453509941348,2,1,0.7,1
13,51,0,0.08,1,0.25,0.01,0,True,87.00000000000003,Correct Decision,0.2465185085359752,2,1,0.7,1
13,52,1,0.08,1,0.25,0.01,1,True,139.99999999999997,Correct Decision,0.09419328225900604,2,1,0.7,1
13,53,0,0.08,1,0.25,0.01,0,True,101.0,Correct Decision,0.060584414946815386,2,1,0.7,1
13,54,1,0.08,1,0.25,0.01,1,True,72.00000000000001,Correct Decision,0.14396259672035155,2,1,0.7,1
13,55,0,0.08,1,0.25,0.01,0,True,188.00000000000003,Correct Decision,0.172457945026308,2,1,0.7,1
13,56,1,0.08,1,0.25,0.01,1,True,100.0,Correct Decision,0.11119394204110016,2,1,0.7,1
13,57,0,0.08,1,0.25,0.01,0,True,105.00000000000001,Correct Decision,0.09671813008298805,2,1,0.7,1
13,58,1,0.08,1,0.25,0.01,1,True,161.0,Correct Decision,0.07056561542880127,2,1,0.7,1
13,59,0,0.08,1,0.25,0.01,0,True,206.0,Correct Decision,0.1297098611043797,2,1,0.7,1
13,60,1,0.08,1,0.25,0.01,1,True,73.00000000000001,Correct Decision,0.09132211953530395,2,1,0.7,1
13,61,0,0.08,1,0.25,0.01,0,True,198.00000000000003,Correct Decision,0.18139184430063449,2,1,0.7,1
13,62,1,0.08,1,0.25,0.01,1,True,107.00000000000001,Correct Decision,0.16423713615687394,2,1,0.7,1
13,63,0,0.08,1,0.25,0.01,0,True,125.00000000000003,Correct Decision,0.1044298820623992,2,1,0.7,1
13,64,1,0.08,1,0.25,0.01,1,True,135.00000000000003,Correct Decision,0.09292134346811537,2,1,0.7,1
13,65,0,0.08,1,0.25,0.01,0,True,76.00000000000001,Correct Decision,0.08302946288957552,2,1,0.7,1
13,66,1,0.08,1,0.25,0.01,1,True,106.00000000000001,Correct Decision,0.17516674775295976,2,1,0.7,1
13,67,0,0.08,1,0.25,0.01,0,True,131.00000000000003,Correct Decision,0.15431985677709034,2,1,0.7,1
13,68,1,0.08,1,0.25,0.01,1,True,160.0,Correct Decision,0.14888362586567333,2,1,0.7,1
13,69,0,0.08,1,0.25,0.01,0,True,75.00000000000001,Correct Decision,0.14303692947105284,2,1,0.7,1
13,70,1,0.08,1,0.25,0.01,1,True,81.00000000000001,Correct Decision,0.09213532587822862,2,1,0.7,1
13,71,0,0.08,1,0.25,0.01,0,True,187.00000000000003,Correct Decision,0.11397629320390654,2,1,0.7,1
13,72,1,0.08,1,0.25,0.01,1,True,107.00000000000001,Correct Decision,0.09244136384468996,2,1,0.7,1
13,73,0,0.08,1,0.25,0.01,0,True,129.00000000000003,Correct Decision,0.11779874366644832,2,1,0.7,1
13,74,1,0.08,1,0.25,0.01,1,True,101.0,Correct Decision,0.19285689973641085,2,1,0.7,1
13,75,0,0.08,1,0.25,0.01,0,True,119.00000000000003,Correct Decision,0.21811861780297456,2,1,0.7,1
13,76,1,0.08,1,0.25,0.01,1,True,213.0,Correct Decision,0.1485933209191774,2,1,0.7,1
13,77,0,0.08,1,0.25,0.01,0,True,131.00000000000003,Correct Decision,0.07079280249157385,2,1,0.7,1
13,78,1,0.08,1,0.25,0.01,1,True,83.00000000000001,Correct Decision,0.08487895857451759,2,1,0.7,1
13,79,0,0.08,1,0.25,0.01,0,True,118.00000000000003,Correct Decision,0.049094144130253065,2,1,0.7,1
13,80,1,0.08,1,0.25,0.01,1,True,107.00000000000001,Correct Decision,0.28560746711796736,2,1,0.7,1
13,81,0,0.08,1,0.25,0.01,0,True,178.00000000000003,Correct Decision,0.14900777376217006,2,1,0.7,1
13,82,1,0.08,1,0.25,0.01,1,True,81.00000000000001,Correct Decision,0.10589717520223363,2,1,0.7,1
13,83,0,0.08,1,0.25,0.01,0,True,240.00000000000003,Correct Decision,0.1639118166690978,2,1,0.7,1
13,84,1,0.08,1,0.25,0.01,1,True,84.00000000000001,Correct Decision,0.16571466047314115,2,1,0.7,1
13,85,0,0.08,1,0.25,0.01,0,True,87.00000000000003,Correct Decision,0.0914699296813239,2,1,0.7,1
13,86,1,0.08,1,0.25,0.01,1,True,295.00000000000006,Correct Decision,0.16869221613393334,2,1,0.7,1
13,87,0,0.08,1,0.25,0.01,0,True,115.00000000000001,Correct Decision,0.12139743680913086,2,1,0.7,1
13,88,1,0.08,1,0.25,0.01,1,True,165.0,Correct Decision,0.11639041200409947,2,1,0.7,1
13,89,0,0.08,1,0.25,0.01,0,True,188.00000000000003,Correct Decision,0.06246936139245667,2,1,0.7,1
13,90,1,0.08,1,0.25,0.01,1,True,160.0,Correct Decision,0.07990325841227944,2,1,0.7,1
13,91,0,0.08,1,0.25,0.01,0,True,149.0,Correct Decision,0.2054777172434325,2,1,0.7,1
13,92,1,0.08,1,0.25,0.01,1,True,74.00000000000001,Correct Decision,0.12410072583005621,2,1,0.7,1
13,93,0,0.08,1,0.25,0.01,0,True,81.00000000000001,Correct Decision,0.19164204769277138,2,1,0.7,1
13,94,1,0.08,1,0.25,0.01,1,True,185.00000000000003,Correct Decision,0.18762952229328853,2,1,0.7,1
13,95,0,0.08,1,0.25,0.01,0,True,172.0,Correct Decision,0.22515685774489738,2,1,0.7,1
13,96,1,0.08,1,0.25,0.01,1,True,107.00000000000001,Correct Decision,0.09143706278763067,2,1,0.7,1
13,97,0,0.08,1,0.25,0.01,0,True,100.0,Correct Decision,0.12283388082926681,2,1,0.7,1
13,98,1,0.08,1,0.25,0.01,1,True,149.0,Correct Decision,0.1327628186727883,2,1,0.7,1
13,99,0,0.08,1,0.25,0.01,0,True,129.00000000000003,Correct Decision,0.08546318259180725,2,1,0.7,1
14,0,1,0.08,1,0.5,0.01,1,True,96.0,Correct Decision,0.29052593899247886,2,1,0.7,1
14,1,0,0.08,1,0.5,0.01,0,True,105.00000000000001,Correct Decision,0.3090532933300845,2,1,0.7,1
14,2,1,0.08,1,0.5,0.01,0,False,136.00000000000003,Wrong Decision,0.11502441035515214,2,1,0.7,1
14,3,0,0.08,1,0.5,0.01,0,True,57.00000000000002,Correct Decision,0.21205178251056858,2,1,0.7,1
14,4,1,0.08,1,0.5,0.01,1,True,111.00000000000001,Correct Decision,0.2884179696706179,2,1,0.7,1
14,5,0,0.08,1,0.5,0.01,0,True,104.00000000000001,Correct Decision,0.060960056965655644,2,1,0.7,1
14,6,1,0.08,1,0.5,0.01,1,True,101.0,Correct Decision,0.14426374090601404,2,1,0.7,1
