exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
11,61,0,0.1,1,0.5,0.01,0,True,57.00000000000002,Correct Decision,0.034072124955823666,1,1,0.7,1
11,62,1,0.1,1,0.5,0.01,1,True,62.0,Correct Decision,0.03285348553329636,1,1,0.7,1
11,63,0,0.1,1,0.5,0.01,0,True,60.0,Correct Decision,0.03141163714115503,1,1,0.7,1
11,64,1,0.1,1,0.5,0.01,1,True,92.0,Correct Decision,0.316953911635087,1,1,0.7,1
11,65,0,0.1,1,0.5,0.01,0,True,55.00000000000002,Correct Decision,0.033502941765652654,1,1,0.7,1
11,66,1,0.1,1,0.5,0.01,1,True,87.00000000000003,Correct Decision,0.25116906388000104,1,1,0.7,1
11,67,0,0.1,1,0.5,0.01,0,True,50.000000000000014,Correct Decision,0.24412700912099614,1,1,0.7,1
11,68,1,0.1,1,0.5,0.01,1,True,61.0,Correct Decision,0.038752984192054814,1,1,0.7,1
11,69,0,0.1,1,0.5,0.01,0,True,60.0,Correct Decision,0.035383826250581875,1,1,0.7,1
11,70,1,0.1,1,0.5,0.01,1,True,57.00000000000002,Correct Decision,0.03464137176735373,1,1,0.7,1
11,71,0,0.1,1,0.5,0.01,0,True,56.00000000000002,Correct Decision,0.20432791503275377,1,1,0.7,1
11,72,1,0.1,1,0.5,0.01,0,False,106.00000000000001,Wrong Decision,0.27232365964497074,1,1,0.7,1
11,73,0,0.1,1,0.5,0.01,0,True,89.00000000000003,Correct Decision,0.055059614411340246,1,1,0.7,1
11,74,1,0.1,1,0.5,0.01,1,True,53.00000000000002,Correct Decision,0.03734790888765457,1,1,0.7,1
11,75,0,0.1,1,0.5,0.01,0,True,55.00000000000002,Correct Decision,0.04184396913332377,1,1,0.7,1
11,76,1,0.1,1,0.5,0.01,1,True,48.000000000000014,Correct Decision,0.03464357574726247,1,1,0.7,1
11,77,0,0.1,1,0.5,0.01,0,True,93.0,Correct Decision,0.07838075416715015,1,1,0.7,1
11,78,1,0.1,1,0.5,0.01,1,True,54.00000000000002,Correct Decision,0.2550382710968021,1,1,0.7,1
11,79,0,0.1,1,0.5,0.01,0,True,68.0,Correct Decision,0.033528274171135956,1,1,0.7,1
11,80,1,0.1,1,0.5,0.01,1,True,61.0,Correct Decision,0.03385895606328811,1,1,0.7,1
11,81,0,0.1,1,0.5,0.01,1,False,69.0,Wrong Decision,0.22048121718916527,1,1,0.7,1
11,82,1,0.1,1,0.5,0.01,1,True,57.00000000000002,Correct Decision,0.03444703553519299,1,1,0.7,1
11,83,0,0.1,1,0.5,0.01,1,False,59.0,Wrong Decision,0.20217709598379652,1,1,0.7,1
11,84,1,0.1,1,0.5,0.01,1,True,55.00000000000002,Correct Decision,0.03344743832463152,1,1,0.7,1
11,85,0,0.1,1,0.5,0.01,0,True,59.0,Correct Decision,0.2978185234279281,1,1,0.7,1
11,86,1,0.1,1,0.5,0.01,1,True,63.0,Correct Decision,0.37992154980517256,1,1,0.7,1
11,87,0,0.1,1,0.5,0.01,0,True,65.0,Correct Decision,0.03699949307093894,1,1,0.7,1
11,88,1,0.1,1,0.5,0.01,1,True,71.00000000000001,Correct Decision,0.4492730287067856,1,1,0.7,1
11,89,0,0.1,1,0.5,0.01,0,True,86.00000000000001,Correct Decision,0.03485136204351873,1,1,0.7,1
11,90,1,0.1,1,0.5,0.01,1,True,56.00000000000002,Correct Decision,0.035636184197827034,1,1,0.7,1
11,91,0,0.1,1,0.5,0.01,0,True,67.0,Correct Decision,0.04280973663732566,1,1,0.7,1
11,92,1,0.1,1,0.5,0.01,1,True,54.00000000000002,Correct Decision,0.23814050852440966,1,1,0.7,1
11,93,0,0.1,1,0.5,0.01,0,True,55.00000000000002,Correct Decision,0.2332507160783355,1,1,0.7,1
11,94,1,0.1,1,0.5,0.01,1,True,61.0,Correct Decision,0.21240028877897477,1,1,0.7,1
11,95,0,0.1,1,0.5,0.01,0,True,54.00000000000002,Correct Decision,0.05847901963472963,1,1,0.7,1
11,96,1,0.1,1,0.5,0.01,1,True,53.00000000000002,Correct Decision,0.35323214662699937,1,1,0.7,1
11,97,0,0.1,1,0.5,0.01,0,True,64.0,Correct Decision,0.05804817005230865,1,1,0.7,1
11,98,1,0.1,1,0.5,0.01,1,True,169.0,Correct Decision,0.05277158112265642,1,1,0.7,1
11,99,0,0.1,1,0.5,0.01,1,False,62.0,Wrong Decision,0.22935411848485354,1,1,0.7,1
12,0,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.032456608150384765,1,1,0.7,1
12,1,0,0.08,1,0.125,0.01,0,True,60.0,Correct Decision,0.03225378614130021,1,1,0.7,1
12,2,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.033794507810150025,1,1,0.7,1
12,3,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03214953848791388,1,1,0.7,1
12,4,1,0.08,1,0.125,0.01,1,True,61.0,Correct Decision,0.03485697249505848,1,1,0.7,1
12,5,0,0.08,1,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.032612282467008265,1,1,0.7,1
12,6,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03578377686214852,1,1,0.7,1
12,7,0,0.08,1,0.125,0.01,0,True,60.0,Correct Decision,0.03226026551866068,1,1,0.7,1
12,8,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03144990387918344,1,1,0.7,1
12,9,0,0.08,1,0.125,0.01,0,True,60.0,Correct Decision,0.032245460008168234,1,1,0.7,1
12,10,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.035433719632069836,1,1,0.7,1
12,11,0,0.08,1,0.125,0.01,0,True,60.0,Correct Decision,0.03227463221047593,1,1,0.7,1
12,12,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03230610855515577,1,1,0.7,1
12,13,0,0.08,1,0.125,0.01,0,True,65.0,Correct Decision,0.030273713216658192,1,1,0.7,1
12,14,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03403712311888224,1,1,0.7,1
12,15,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03162257321506176,1,1,0.7,1
12,16,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.032920749783902165,1,1,0.7,1
12,17,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03321242056168669,1,1,0.7,1
12,18,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.0353839734630818,1,1,0.7,1
12,19,0,0.08,1,0.125,0.01,0,True,56.00000000000002,Correct Decision,0.03157053252848543,1,1,0.7,1
12,20,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.03464796854975924,1,1,0.7,1
12,21,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03194311386933715,1,1,0.7,1
12,22,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.03714151072355752,1,1,0.7,1
12,23,0,0.08,1,0.125,0.01,0,True,64.0,Correct Decision,0.036738754326854785,1,1,0.7,1
12,24,1,0.08,1,0.125,0.01,1,True,57.00000000000002,Correct Decision,0.034939138123715255,1,1,0.7,1
12,25,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03252104773689309,1,1,0.7,1
12,26,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03495118814886861,1,1,0.7,1
12,27,0,0.08,1,0.125,0.01,0,True,56.00000000000002,Correct Decision,0.03179803682552585,1,1,0.7,1
12,28,1,0.08,1,0.125,0.01,1,True,64.0,Correct Decision,0.03643452023964861,1,1,0.7,1
12,29,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03364597966037641,1,1,0.7,1
12,30,1,0.08,1,0.125,0.01,1,True,58.00000000000002,Correct Decision,0.034203406008557424,1,1,0.7,1
12,31,0,0.08,1,0.125,0.01,0,True,62.0,Correct Decision,0.03157160907715702,1,1,0.7,1
12,32,1,0.08,1,0.125,0.01,1,True,64.0,Correct Decision,0.04041046637382023,1,1,0.7,1
12,33,0,0.08,1,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.03182699062376692,1,1,0.7,1
12,34,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.034583139157265234,1,1,0.7,1
12,35,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03320438724562822,1,1,0.7,1
12,36,1,0.08,1,0.125,0.01,1,True,60.0,Correct Decision,0.03462611045423877,1,1,0.7,1
12,37,0,0.08,1,0.125,0.01,0,True,69.0,Correct Decision,0.035973462772506376,1,1,0.7,1
12,38,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.03371435909128436,1,1,0.7,1
12,39,0,0.08,1,0.125,0.01,0,True,69.0,Correct Decision,0.03265563591754354,1,1,0.7,1
12,40,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.03408784613614289,1,1,0.7,1
12,41,0,0.08,1,0.125,0.01,0,True,67.0,Correct Decision,0.03620864853242853,1,1,0.7,1
12,42,1,0.08,1,0.125,0.01,1,True,65.0,Correct Decision,0.03489575113838998,1,1,0.7,1
12,43,0,0.08,1,0.125,0.01,0,True,61.0,Correct Decision,0.03138290516713999,1,1,0.7,1
12,44,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.0342152495455458,1,1,0.7,1
12,45,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03374376152049952,1,1,0.7,1
12,46,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03493619185396888,1,1,0.7,1
12,47,0,0.08,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.035076395062777925,1,1,0.7,1
12,48,1,0.08,1,0.125,0.01,1,True,61.0,Correct Decision,0.034465585289956045,1,1,0.7,1
12,49,0,0.08,1,0.125,0.01,0,True,66.0,Correct Decision,0.033318004554772615,1,1,0.7,1
12,50,1,0.08,1,0.125,0.01,1,True,61.0,Correct Decision,0.03464514324885542,1,1,0.7,1
12,51,0,0.08,1,0.125,0.01,0,True,66.0,Correct Decision,0.03475903191285714,1,1,0.7,1
12,52,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03540659919003395,1,1,0.7,1
12,53,0,0.08,1,0.125,0.01,0,True,64.0,Correct Decision,0.03207602607285554,1,1,0.7,1
12,54,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03398772777681248,1,1,0.7,1
12,55,0,0.08,1,0.125,0.01,0,True,62.0,Correct Decision,0.031456006402933924,1,1,0.7,1
12,56,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.032481986172478695,1,1,0.7,1
12,57,0,0.08,1,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.03172553959879081,1,1,0.7,1
12,58,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03415258061974077,1,1,0.7,1
12,59,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.034118201861489596,1,1,0.7,1
12,60,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.035487169813911694,1,1,0.7,1
12,61,0,0.08,1,0.125,0.01,0,True,59.0,Correct Decision,0.03187009362714299,1,1,0.7,1
12,62,1,0.08,1,0.125,0.01,1,True,60.0,Correct Decision,0.03449899382350486,1,1,0.7,1
12,63,0,0.08,1,0.125,0.01,0,True,65.0,Correct Decision,0.030956483516301085,1,1,0.7,1
12,64,1,0.08,1,0.125,0.01,1,True,59.0,Correct Decision,0.0336429989660028,1,1,0.7,1
12,65,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.031770763163827605,1,1,0.7,1
12,66,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03459798956597061,1,1,0.7,1
12,67,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.030857313927390835,1,1,0.7,1
12,68,1,0.08,1,0.125,0.01,1,True,60.0,Correct Decision,0.03455877761237165,1,1,0.7,1
12,69,0,0.08,1,0.125,0.01,0,True,64.0,Correct Decision,0.03128821917393197,1,1,0.7,1
12,70,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03482803380893561,1,1,0.7,1
12,71,0,0.08,1,0.125,0.01,0,True,65.0,Correct Decision,0.03714519258733397,1,1,0.7,1
12,72,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03406688293528088,1,1,0.7,1
12,73,0,0.08,1,0.125,0.01,0,True,64.0,Correct Decision,0.03372901199586986,1,1,0.7,1
12,74,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.033911993017922464,1,1,0.7,1
12,75,0,0.08,1,0.125,0.01,0,True,60.0,Correct Decision,0.03179266621460706,1,1,0.7,1
12,76,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.03382090598391731,1,1,0.7,1
12,77,0,0.08,1,0.125,0.01,0,True,59.0,Correct Decision,0.032967433828712076,1,1,0.7,1
12,78,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03494681050689798,1,1,0.7,1
12,79,0,0.08,1,0.125,0.01,0,True,64.0,Correct Decision,0.03146910961346689,1,1,0.7,1
12,80,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.034819202317998725,1,1,0.7,1
12,81,0,0.08,1,0.125,0.01,0,True,62.0,Correct Decision,0.033374954165012315,1,1,0.7,1
12,82,1,0.08,1,0.125,0.01,1,True,85.00000000000001,Correct Decision,0.038412951074046235,1,1,0.7,1
12,83,0,0.08,1,0.125,0.01,0,True,56.00000000000002,Correct Decision,0.031704821968591826,1,1,0.7,1
12,84,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03215979795177338,1,1,0.7,1
12,85,0,0.08,1,0.125,0.01,0,True,63.0,Correct Decision,0.03290251356246249,1,1,0.7,1
12,86,1,0.08,1,0.125,0.01,1,True,59.0,Correct Decision,0.03461798788455409,1,1,0.7,1
12,87,0,0.08,1,0.125,0.01,0,True,64.0,Correct Decision,0.034428459094028675,1,1,0.7,1
12,88,1,0.08,1,0.125,0.01,1,True,61.0,Correct Decision,0.03241300425196664,1,1,0.7,1
12,89,0,0.08,1,0.125,0.01,0,True,56.00000000000002,Correct Decision,0.03140555622036321,1,1,0.7,1
12,90,1,0.08,1,0.125,0.01,1,True,60.0,Correct Decision,0.03313873578288284,1,1,0.7,1
12,91,0,0.08,1,0.125,0.01,0,True,66.0,Correct Decision,0.03373522028864569,1,1,0.7,1
12,92,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.033956278926575746,1,1,0.7,1
12,93,0,0.08,1,0.125,0.01,0,True,62.0,Correct Decision,0.03176134845041046,1,1,0.7,1
12,94,1,0.08,1,0.125,0.01,1,True,62.0,Correct Decision,0.03354738162386533,1,1,0.7,1
12,95,0,0.08,1,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.03161777113680118,1,1,0.7,1
12,96,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.033092116546151545,1,1,0.7,1
12,97,0,0.08,1,0.125,0.01,0,True,68.0,Correct Decision,0.031024740683734973,1,1,0.7,1
12,98,1,0.08,1,0.125,0.01,1,True,63.0,Correct Decision,0.03175009686880634,1,1,0.7,1
12,99,0,0.08,1,0.125,0.01,0,True,67.0,Correct Decision,0.03432686244733928,1,1,0.7,1
13,0,1,0.08,1,0.25,0.01,1,True,71.00000000000001,Correct Decision,0.03467678937555593,1,1,0.7,1
13,1,0,0.08,1,0.25,0.01,0,True,70.0,Correct Decision,0.04023249670735701,1,1,0.7,1
13,2,1,0.08,1,0.25,0.01,1,True,67.0,Correct Decision,0.03958984699015969,1,1,0.7,1
13,3,0,0.08,1,0.25,0.01,0,True,65.0,Correct Decision,0.030102211579532696,1,1,0.7,1
13,4,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.03656279635135971,1,1,0.7,1
13,5,0,0.08,1,0.25,0.01,0,True,60.0,Correct Decision,0.03442909414821639,1,1,0.7,1
13,6,1,0.08,1,0.25,0.01,1,True,60.0,Correct Decision,0.03272885328704899,1,1,0.7,1
13,7,0,0.08,1,0.25,0.01,0,True,59.0,Correct Decision,0.03379237579832884,1,1,0.7,1
13,8,1,0.08,1,0.25,0.01,1,True,61.0,Correct Decision,0.03427754400263329,1,1,0.7,1
13,9,0,0.08,1,0.25,0.01,1,False,67.0,Wrong Decision,0.28016154261506904,1,1,0.7,1
13,10,1,0.08,1,0.25,0.01,1,True,59.0,Correct Decision,0.03531228245358423,1,1,0.7,1
13,11,0,0.08,1,0.25,0.01,0,True,73.00000000000001,Correct Decision,0.032532446188969374,1,1,0.7,1
13,12,1,0.08,1,0.25,0.01,1,True,56.00000000000002,Correct Decision,0.03941614460710875,1,1,0.7,1
13,13,0,0.08,1,0.25,0.01,0,True,57.00000000000002,Correct Decision,0.030546571107562502,1,1,0.7,1
13,14,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.04027258825829621,1,1,0.7,1
13,15,0,0.08,1,0.25,0.01,0,True,70.0,Correct Decision,0.036017618147622436,1,1,0.7,1
13,16,1,0.08,1,0.25,0.01,1,True,57.00000000000002,Correct Decision,0.033786768670192986,1,1,0.7,1
13,17,0,0.08,1,0.25,0.01,0,True,69.0,Correct Decision,0.03144268499221015,1,1,0.7,1
13,18,1,0.08,1,0.25,0.01,1,True,60.0,Correct Decision,0.034033223431086224,1,1,0.7,1
13,19,0,0.08,1,0.25,0.01,0,True,56.00000000000002,Correct Decision,0.03170293582297246,1,1,0.7,1
13,20,1,0.08,1,0.25,0.01,1,True,63.0,Correct Decision,0.03723282527688588,1,1,0.7,1
13,21,0,0.08,1,0.25,0.01,0,True,56.00000000000002,Correct Decision,0.058374834320654885,1,1,0.7,1
13,22,1,0.08,1,0.25,0.01,1,True,61.0,Correct Decision,0.035429403866464176,1,1,0.7,1
13,23,0,0.08,1,0.25,0.01,0,True,61.0,Correct Decision,0.03752233793726831,1,1,0.7,1
13,24,1,0.08,1,0.25,0.01,1,True,70.0,Correct Decision,0.03581035614447445,1,1,0.7,1
13,25,0,0.08,1,0.25,0.01,0,True,65.0,Correct Decision,0.03175018965540221,1,1,0.7,1
13,26,1,0.08,1,0.25,0.01,1,True,63.0,Correct Decision,0.035039611335319784,1,1,0.7,1
13,27,0,0.08,1,0.25,0.01,0,True,61.0,Correct Decision,0.03233372910555237,1,1,0.7,1
13,28,1,0.08,1,0.25,0.01,1,True,59.0,Correct Decision,0.034612804793217336,1,1,0.7,1
13,29,0,0.08,1,0.25,0.01,0,True,58.00000000000002,Correct Decision,0.031190830358781358,1,1,0.7,1
13,30,1,0.08,1,0.25,0.01,1,True,60.0,Correct Decision,0.03311107971168646,1,1,0.7,1
13,31,0,0.08,1,0.25,0.01,0,True,75.00000000000001,Correct Decision,0.03252325077170807,1,1,0.7,1
13,32,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.04468042814248909,1,1,0.7,1
13,33,0,0.08,1,0.25,0.01,0,True,90.0,Correct Decision,0.06438793458217687,1,1,0.7,1
13,34,1,0.08,1,0.25,0.01,1,True,56.00000000000002,Correct Decision,0.03722140681924377,1,1,0.7,1
13,35,0,0.08,1,0.25,0.01,0,True,66.0,Correct Decision,0.039156894536127015,1,1,0.7,1
13,36,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.03379156516276678,1,1,0.7,1
13,37,0,0.08,1,0.25,0.01,0,True,66.0,Correct Decision,0.030492924253200576,1,1,0.7,1
13,38,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.03459258729661783,1,1,0.7,1
13,39,0,0.08,1,0.25,0.01,0,True,61.0,Correct Decision,0.03200914261932424,1,1,0.7,1
13,40,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.03418886934657291,1,1,0.7,1
13,41,0,0.08,1,0.25,0.01,0,True,72.00000000000001,Correct Decision,0.06833530691681852,1,1,0.7,1
13,42,1,0.08,1,0.25,0.01,1,True,55.00000000000002,Correct Decision,0.033698167661079914,1,1,0.7,1
13,43,0,0.08,1,0.25,0.01,0,True,71.00000000000001,Correct Decision,0.038379507666883965,1,1,0.7,1
13,44,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.04237957496798806,1,1,0.7,1
13,45,0,0.08,1,0.25,0.01,0,True,59.0,Correct Decision,0.03261083977330577,1,1,0.7,1
13,46,1,0.08,1,0.25,0.01,1,True,73.00000000000001,Correct Decision,0.04324457057733184,1,1,0.7,1
13,47,0,0.08,1,0.25,0.01,0,True,57.00000000000002,Correct Decision,0.031679679822350114,1,1,0.7,1
13,48,1,0.08,1,0.25,0.01,1,True,69.0,Correct Decision,0.035755115060058795,1,1,0.7,1
13,49,0,0.08,1,0.25,0.01,0,True,99.0,Correct Decision,0.04822516087739852,1,1,0.7,1
13,50,1,0.08,1,0.25,0.01,1,True,73.00000000000001,Correct Decision,0.2987019349780862,1,1,0.7,1
13,51,0,0.08,1,0.25,0.01,0,True,60.0,Correct Decision,0.038853839850009925,1,1,0.7,1
13,52,1,0.08,1,0.25,0.01,1,True,61.0,Correct Decision,0.034935844355399925,1,1,0.7,1
13,53,0,0.08,1,0.25,0.01,0,True,56.00000000000002,Correct Decision,0.03168463134789407,1,1,0.7,1
13,54,1,0.08,1,0.25,0.01,1,True,59.0,Correct Decision,0.034291175266797036,1,1,0.7,1
13,55,0,0.08,1,0.25,0.01,0,True,66.0,Correct Decision,0.041651188428947446,1,1,0.7,1
13,56,1,0.08,1,0.25,0.01,1,True,66.0,Correct Decision,0.03616606057287545,1,1,0.7,1
13,57,0,0.08,1,0.25,0.01,0,True,58.00000000000002,Correct Decision,0.03245878179273375,1,1,0.7,1
13,58,1,0.08,1,0.25,0.01,1,True,63.0,Correct Decision,0.03695755489012839,1,1,0.7,1
13,59,0,0.08,1,0.25,0.01,0,True,58.00000000000002,Correct Decision,0.039816581578712415,1,1,0.7,1
13,60,1,0.08,1,0.25,0.01,1,True,54.00000000000002,Correct Decision,0.03377799132192363,1,1,0.7,1
13,61,0,0.08,1,0.25,0.01,0,True,76.00000000000001,Correct Decision,0.06172224328383873,1,1,0.7,1
13,62,1,0.08,1,0.25,0.01,1,True,58.00000000000002,Correct Decision,0.03379541948499267,1,1,0.7,1
13,63,0,0.08,1,0.25,0.01,0,True,58.00000000000002,Correct Decision,0.038912428575135515,1,1,0.7,1
13,64,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.03410656495077064,1,1,0.7,1
13,65,0,0.08,1,0.25,0.01,0,True,56.00000000000002,Correct Decision,0.031579913980651096,1,1,0.7,1
13,66,1,0.08,1,0.25,0.01,1,True,63.0,Correct Decision,0.03526455915601698,1,1,0.7,1
13,67,0,0.08,1,0.25,0.01,0,True,62.0,Correct Decision,0.03397394551421681,1,1,0.7,1
13,68,1,0.08,1,0.25,0.01,1,True,64.0,Correct Decision,0.037613957306277424,1,1,0.7,1
13,69,0,0.08,1,0.25,0.01,0,True,62.0,Correct Decision,0.03321390241272352,1,1,0.7,1
13,70,1,0.08,1,0.25,0.01,1,True,61.0,Correct Decision,0.035933714773736275,1,1,0.7,1
13,71,0,0.08,1,0.25,0.01,0,True,58.00000000000002,Correct Decision,0.032766198660137025,1,1,0.7,1
13,72,1,0.08,1,0.25,0.01,1,True,61.0,Correct Decision,0.034331799300474565,1,1,0.7,1
13,73,0,0.08,1,0.25,0.01,0,True,63.0,Correct Decision,0.03401352790739739,1,1,0.7,1
13,74,1,0.08,1,0.25,0.01,1,True,63.0,Correct Decision,0.036458752927733006,1,1,0.7,1
13,75,0,0.08,1,0.25,0.01,0,True,68.0,Correct Decision,0.04020260662403237,1,1,0.7,1
13,76,1,0.08,1,0.25,0.01,1,True,63.0,Correct Decision,0.04458679723418577,1,1,0.7,1
13,77,0,0.08,1,0.25,0.01,0,True,59.0,Correct Decision,0.030884919463316167,1,1,0.7,1
13,78,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.03287019849505236,1,1,0.7,1
13,79,0,0.08,1,0.25,0.01,0,True,74.00000000000001,Correct Decision,0.03237341810917785,1,1,0.7,1
13,80,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.06374100814077599,1,1,0.7,1
13,81,0,0.08,1,0.25,0.01,0,True,67.0,Correct Decision,0.033482465117777464,1,1,0.7,1
13,82,1,0.08,1,0.25,0.01,1,True,59.0,Correct Decision,0.0347577506152299,1,1,0.7,1
13,83,0,0.08,1,0.25,0.01,0,True,60.0,Correct Decision,0.03929186581362925,1,1,0.7,1
13,84,1,0.08,1,0.25,0.01,1,True,58.00000000000002,Correct Decision,0.03498282975961845,1,1,0.7,1
13,85,0,0.08,1,0.25,0.01,0,True,57.00000000000002,Correct Decision,0.03322285093160217,1,1,0.7,1
13,86,1,0.08,1,0.25,0.01,1,True,62.0,Correct Decision,0.037728759948457445,1,1,0.7,1
13,87,0,0.08,1,0.25,0.01,0,True,59.0,Correct Decision,0.035705241827213595,1,1,0.7,1
13,88,1,0.08,1,0.25,0.01,1,True,61.0,Correct Decision,0.03491477227708051,1,1,0.7,1
13,89,0,0.08,1,0.25,0.01,0,True,71.00000000000001,Correct Decision,0.05299820525335714,1,1,0.7,1
13,90,1,0.08,1,0.25,0.01,1,True,71.00000000000001,Correct Decision,0.034708552543141424,1,1,0.7,1
13,91,0,0.08,1,0.25,0.01,1,False,67.0,Wrong Decision,0.13811439137789436,1,1,0.7,1
13,92,1,0.08,1,0.25,0.01,1,True,57.00000000000002,Correct Decision,0.0342805421182672,1,1,0.7,1
13,93,0,0.08,1,0.25,0.01,0,True,58.00000000000002,Correct Decision,0.03479553340935242,1,1,0.7,1
13,94,1,0.08,1,0.25,0.01,1,True,127.00000000000003,Correct Decision,0.033494535482944704,1,1,0.7,1
13,95,0,0.08,1,0.25,0.01,0,True,95.0,Correct Decision,0.03868378495597586,1,1,0.7,1
13,96,1,0.08,1,0.25,0.01,1,True,61.0,Correct Decision,0.03435467297396649,1,1,0.7,1
13,97,0,0.08,1,0.25,0.01,0,True,64.0,Correct Decision,0.03179469642241838,1,1,0.7,1
13,98,1,0.08,1,0.25,0.01,1,True,91.0,Correct Decision,0.036865630508261554,1,1,0.7,1
13,99,0,0.08,1,0.25,0.01,0,True,64.0,Correct Decision,0.03233151718665577,1,1,0.7,1
14,0,1,0.08,1,0.5,0.01,1,True,61.0,Correct Decision,0.17152805137993854,1,1,0.7,1
14,1,0,0.08,1,0.5,0.01,1,False,59.0,Wrong Decision,0.1521764203905028,1,1,0.7,1
14,2,1,0.08,1,0.5,0.01,1,True,62.0,Correct Decision,0.30540592981341447,1,1,0.7,1
14,3,0,0.08,1,0.5,0.01,0,True,51.000000000000014,Correct Decision,0.040288838444542695,1,1,0.7,1
14,4,1,0.08,1,0.5,0.01,1,True,101.0,Correct Decision,0.2242431231941683,1,1,0.7,1
14,5,0,0.08,1,0.5,0.01,0,True,62.0,Correct Decision,0.03316684510513239,1,1,0.7,1
14,6,1,0.08,1,0.5,0.01,1,True,53.00000000000002,Correct Decision,0.03342479933089432,1,1,0.7,1
14,7,0,0.08,1,0.5,0.01,0,True,69.0,Correct Decision,0.03460698798853912,1,1,0.7,1
14,8,1,0.08,1,0.5,0.01,1,True,58.00000000000002,Correct Decision,0.06418333466068163,1,1,0.7,1
14,9,0,0.08,1,0.5,0.01,0,True,67.0,Correct Decision,0.048541467812555396,1,1,0.7,1
14,10,1,0.08,1,0.5,0.01,1,True,105.00000000000001,Correct Decision,0.3411455798425991,1,1,0.7,1
14,11,0,0.08,1,0.5,0.01,0,True,71.00000000000001,Correct Decision,0.23449835681200984,1,1,0.7,1
