exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
11,90,1,0.1,0.4,0.125,0.01,1.0,True,87.00000000000003,Correct Decision,0.12423909033152736,1,1,0.7,1
11,91,0,0.1,0.4,0.125,0.01,0.0,True,91.0,Correct Decision,0.05534630619382863,1,1,0.7,1
11,92,1,0.1,0.4,0.125,0.01,1.0,True,204.0,Correct Decision,0.2015630327764042,1,1,0.7,1
11,93,0,0.1,0.4,0.125,0.01,0.0,True,227.0,Correct Decision,0.08354946243915243,1,1,0.7,1
11,94,1,0.1,0.4,0.125,0.01,1.0,True,284.00000000000006,Correct Decision,0.15322926386463784,1,1,0.7,1
11,95,0,0.1,0.4,0.125,0.01,0.0,True,78.00000000000001,Correct Decision,0.06982595740619253,1,1,0.7,1
11,96,1,0.1,0.4,0.125,0.01,1.0,True,116.00000000000001,Correct Decision,0.18913359296431562,1,1,0.7,1
11,97,0,0.1,0.4,0.125,0.01,0.0,True,108.00000000000001,Correct Decision,0.07345978204109925,1,1,0.7,1
11,98,1,0.1,0.4,0.125,0.01,1.0,True,199.00000000000003,Correct Decision,0.15901822786910733,1,1,0.7,1
11,99,0,0.1,0.4,0.125,0.01,0.0,True,156.0,Correct Decision,0.07892516284834301,1,1,0.7,1
12,0,1,0.08,0.8,0.125,0.01,1.0,True,64.0,Correct Decision,0.035351895141203224,1,1,0.7,1
12,1,0,0.08,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.038782972013020243,1,1,0.7,1
12,2,1,0.08,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.03849695566592513,1,1,0.7,1
12,3,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.040022391666096155,1,1,0.7,1
12,4,1,0.08,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03861042173454783,1,1,0.7,1
12,5,0,0.08,0.8,0.125,0.01,0.0,True,65.0,Correct Decision,0.03469121837930113,1,1,0.7,1
12,6,1,0.08,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.035919116646119235,1,1,0.7,1
12,7,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.03742106087870168,1,1,0.7,1
12,8,1,0.08,0.8,0.125,0.01,1.0,True,64.0,Correct Decision,0.03353381033457276,1,1,0.7,1
12,9,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.03829197741266756,1,1,0.7,1
12,10,1,0.08,0.8,0.125,0.01,1.0,True,67.0,Correct Decision,0.03765161287723975,1,1,0.7,1
12,11,0,0.08,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.042525605516965326,1,1,0.7,1
12,12,1,0.08,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03650945002849674,1,1,0.7,1
12,13,0,0.08,0.8,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.04005422696079816,1,1,0.7,1
12,14,1,0.08,0.8,0.125,0.01,1.0,True,64.0,Correct Decision,0.03827422326206394,1,1,0.7,1
12,15,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.033138127261295454,1,1,0.7,1
12,16,1,0.08,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03561886094623627,1,1,0.7,1
12,17,0,0.08,0.8,0.125,0.01,0.0,True,69.0,Correct Decision,0.038547512134162264,1,1,0.7,1
12,18,1,0.08,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.04303981662890764,1,1,0.7,1
12,19,0,0.08,0.8,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03330970655302817,1,1,0.7,1
12,20,1,0.08,0.8,0.125,0.01,1.0,True,66.0,Correct Decision,0.041093108736242695,1,1,0.7,1
12,21,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.036632596950764464,1,1,0.7,1
12,22,1,0.08,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.042526654692947106,1,1,0.7,1
12,23,0,0.08,0.8,0.125,0.01,0.0,True,76.00000000000001,Correct Decision,0.04386623415014491,1,1,0.7,1
12,24,1,0.08,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.03483046255412268,1,1,0.7,1
12,25,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.03569791715989318,1,1,0.7,1
12,26,1,0.08,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.035986524223363146,1,1,0.7,1
12,27,0,0.08,0.8,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03442071666763467,1,1,0.7,1
12,28,1,0.08,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.04206163746941012,1,1,0.7,1
12,29,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.0387835255414511,1,1,0.7,1
12,30,1,0.08,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.03580378600978408,1,1,0.7,1
12,31,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.04191231160186053,1,1,0.7,1
12,32,1,0.08,0.8,0.125,0.01,1.0,True,86.00000000000001,Correct Decision,0.05303621344671909,1,1,0.7,1
12,33,0,0.08,0.8,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03181742788743736,1,1,0.7,1
12,34,1,0.08,0.8,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.04280720067182184,1,1,0.7,1
12,35,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.0436733844055428,1,1,0.7,1
12,36,1,0.08,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03621860769791854,1,1,0.7,1
12,37,0,0.08,0.8,0.125,0.01,0.0,True,75.00000000000001,Correct Decision,0.05015276137967583,1,1,0.7,1
12,38,1,0.08,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.04359718171089293,1,1,0.7,1
12,39,0,0.08,0.8,0.125,0.01,0.0,True,75.00000000000001,Correct Decision,0.03912665969010115,1,1,0.7,1
12,40,1,0.08,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.0360759135146678,1,1,0.7,1
12,41,0,0.08,0.8,0.125,0.01,0.0,True,77.00000000000001,Correct Decision,0.04008669129195667,1,1,0.7,1
12,42,1,0.08,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.03848966558673185,1,1,0.7,1
12,43,0,0.08,0.8,0.125,0.01,0.0,True,66.0,Correct Decision,0.036383963066859336,1,1,0.7,1
12,44,1,0.08,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03893835214801244,1,1,0.7,1
12,45,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.04076446503451713,1,1,0.7,1
12,46,1,0.08,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.0366659126786384,1,1,0.7,1
12,47,0,0.08,0.8,0.125,0.01,0.0,True,83.00000000000001,Correct Decision,0.045375291956688164,1,1,0.7,1
12,48,1,0.08,0.8,0.125,0.01,1.0,True,64.0,Correct Decision,0.042297677665748185,1,1,0.7,1
12,49,0,0.08,0.8,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.03466556016765678,1,1,0.7,1
12,50,1,0.08,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03909744470414741,1,1,0.7,1
12,51,0,0.08,0.8,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.03451482365148506,1,1,0.7,1
12,52,1,0.08,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.0354182578989337,1,1,0.7,1
12,53,0,0.08,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.03579019954099588,1,1,0.7,1
12,54,1,0.08,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.037660539547731506,1,1,0.7,1
12,55,0,0.08,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.03441940011146575,1,1,0.7,1
12,56,1,0.08,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.03655276095787046,1,1,0.7,1
12,57,0,0.08,0.8,0.125,0.01,0.0,True,61.0,Correct Decision,0.03531412626169896,1,1,0.7,1
12,58,1,0.08,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.03655675122276732,1,1,0.7,1
12,59,0,0.08,0.8,0.125,0.01,0.0,True,70.0,Correct Decision,0.041126694656782585,1,1,0.7,1
12,60,1,0.08,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.03773066068299867,1,1,0.7,1
12,61,0,0.08,0.8,0.125,0.01,0.0,True,63.0,Correct Decision,0.034473760003726435,1,1,0.7,1
12,62,1,0.08,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03392391313660659,1,1,0.7,1
12,63,0,0.08,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.04081623642926098,1,1,0.7,1
12,64,1,0.08,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03415822072723567,1,1,0.7,1
12,65,0,0.08,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.034490077878934156,1,1,0.7,1
12,66,1,0.08,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.03934396229011656,1,1,0.7,1
12,67,0,0.08,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.03493701847999549,1,1,0.7,1
12,68,1,0.08,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03496423867758687,1,1,0.7,1
12,69,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.03562251334979318,1,1,0.7,1
12,70,1,0.08,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.03680264906957516,1,1,0.7,1
12,71,0,0.08,0.8,0.125,0.01,0.0,True,75.00000000000001,Correct Decision,0.03516133210495559,1,1,0.7,1
12,72,1,0.08,0.8,0.125,0.01,1.0,True,67.0,Correct Decision,0.04383441592974694,1,1,0.7,1
12,73,0,0.08,0.8,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.044133709800038556,1,1,0.7,1
12,74,1,0.08,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.041268875853991235,1,1,0.7,1
12,75,0,0.08,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.035887344032013525,1,1,0.7,1
12,76,1,0.08,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.04164113013715565,1,1,0.7,1
12,77,0,0.08,0.8,0.125,0.01,0.0,True,65.0,Correct Decision,0.03249290540342373,1,1,0.7,1
12,78,1,0.08,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.03789798871016285,1,1,0.7,1
12,79,0,0.08,0.8,0.125,0.01,0.0,True,66.0,Correct Decision,0.036803930365433314,1,1,0.7,1
12,80,1,0.08,0.8,0.125,0.01,1.0,True,68.0,Correct Decision,0.04402351735836211,1,1,0.7,1
12,81,0,0.08,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.0348999183363553,1,1,0.7,1
12,82,1,0.08,0.8,0.125,0.01,1.0,True,132.00000000000003,Correct Decision,0.034692942753958025,1,1,0.7,1
12,83,0,0.08,0.8,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03382402751496858,1,1,0.7,1
12,84,1,0.08,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03754110425674007,1,1,0.7,1
12,85,0,0.08,0.8,0.125,0.01,0.0,True,70.0,Correct Decision,0.03634615206848624,1,1,0.7,1
12,86,1,0.08,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.03698899034317694,1,1,0.7,1
12,87,0,0.08,0.8,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.039347766165997625,1,1,0.7,1
12,88,1,0.08,0.8,0.125,0.01,1.0,True,64.0,Correct Decision,0.039999361291214224,1,1,0.7,1
12,89,0,0.08,0.8,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.03273099189024627,1,1,0.7,1
12,90,1,0.08,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.034269487887851974,1,1,0.7,1
12,91,0,0.08,0.8,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.03493536154232786,1,1,0.7,1
12,92,1,0.08,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.034547293098273764,1,1,0.7,1
12,93,0,0.08,0.8,0.125,0.01,0.0,True,69.0,Correct Decision,0.03610976693705241,1,1,0.7,1
12,94,1,0.08,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.036766617790260185,1,1,0.7,1
12,95,0,0.08,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.035828948859806274,1,1,0.7,1
12,96,1,0.08,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.03570884166715097,1,1,0.7,1
12,97,0,0.08,0.8,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.034069400329593116,1,1,0.7,1
12,98,1,0.08,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03705239575494696,1,1,0.7,1
12,99,0,0.08,0.8,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.032636937772381136,1,1,0.7,1
13,0,1,0.08,0.6,0.125,0.01,1.0,True,110.00000000000001,Correct Decision,0.056568233931337406,1,1,0.7,1
13,1,0,0.08,0.6,0.125,0.01,0.0,True,84.00000000000001,Correct Decision,0.059871941621793524,1,1,0.7,1
13,2,1,0.08,0.6,0.125,0.01,1.0,True,121.00000000000003,Correct Decision,0.04737458920947109,1,1,0.7,1
13,3,0,0.08,0.6,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.04321508397191499,1,1,0.7,1
13,4,1,0.08,0.6,0.125,0.01,1.0,True,118.00000000000003,Correct Decision,0.053107065639107,1,1,0.7,1
13,5,0,0.08,0.6,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.07279550202049825,1,1,0.7,1
13,6,1,0.08,0.6,0.125,0.01,1.0,True,69.0,Correct Decision,0.04627723429885964,1,1,0.7,1
13,7,0,0.08,0.6,0.125,0.01,0.0,True,75.00000000000001,Correct Decision,0.06057061872123677,1,1,0.7,1
13,8,1,0.08,0.6,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.055312805157210494,1,1,0.7,1
13,9,0,0.08,0.6,0.125,0.01,0.0,True,183.00000000000003,Correct Decision,0.07235445821713918,1,1,0.7,1
13,10,1,0.08,0.6,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.054521135267903635,1,1,0.7,1
13,11,0,0.08,0.6,0.125,0.01,0.0,True,84.00000000000001,Correct Decision,0.05347363591450032,1,1,0.7,1
13,12,1,0.08,0.6,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.1185871084205895,1,1,0.7,1
13,13,0,0.08,0.6,0.125,0.01,0.0,True,68.0,Correct Decision,0.05160992892618636,1,1,0.7,1
13,14,1,0.08,0.6,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.12408562690146285,1,1,0.7,1
13,15,0,0.08,0.6,0.125,0.01,0.0,True,89.00000000000003,Correct Decision,0.05590517251285944,1,1,0.7,1
13,16,1,0.08,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.041712496874719174,1,1,0.7,1
13,17,0,0.08,0.6,0.125,0.01,0.0,True,82.00000000000001,Correct Decision,0.05051657519368328,1,1,0.7,1
13,18,1,0.08,0.6,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.037991147360688406,1,1,0.7,1
13,19,0,0.08,0.6,0.125,0.01,0.0,True,67.0,Correct Decision,0.049496742485039276,1,1,0.7,1
13,20,1,0.08,0.6,0.125,0.01,1.0,True,158.0,Correct Decision,0.05094604922698965,1,1,0.7,1
13,21,0,0.08,0.6,0.125,0.01,0.0,True,69.0,Correct Decision,0.07828852513020493,1,1,0.7,1
13,22,1,0.08,0.6,0.125,0.01,1.0,True,90.0,Correct Decision,0.10135936678314741,1,1,0.7,1
13,23,0,0.08,0.6,0.125,0.01,0.0,True,83.00000000000001,Correct Decision,0.05530374865305898,1,1,0.7,1
13,24,1,0.08,0.6,0.125,0.01,1.0,True,138.99999999999997,Correct Decision,0.04895576699656689,1,1,0.7,1
13,25,0,0.08,0.6,0.125,0.01,0.0,True,78.00000000000001,Correct Decision,0.055247422498154175,1,1,0.7,1
13,26,1,0.08,0.6,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.08093062016280723,1,1,0.7,1
13,27,0,0.08,0.6,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.05105130895559487,1,1,0.7,1
13,28,1,0.08,0.6,0.125,0.01,1.0,True,65.0,Correct Decision,0.035670586786681106,1,1,0.7,1
13,29,0,0.08,0.6,0.125,0.01,0.0,True,67.0,Correct Decision,0.05021775960254665,1,1,0.7,1
13,30,1,0.08,0.6,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.03768025818270055,1,1,0.7,1
13,31,0,0.08,0.6,0.125,0.01,0.0,True,87.00000000000003,Correct Decision,0.043602666287178314,1,1,0.7,1
13,32,1,0.08,0.6,0.125,0.01,1.0,True,91.0,Correct Decision,0.11137609163802037,1,1,0.7,1
13,33,0,0.08,0.6,0.125,0.01,0.0,True,118.00000000000003,Correct Decision,0.08684945839640094,1,1,0.7,1
13,34,1,0.08,0.6,0.125,0.01,1.0,True,68.0,Correct Decision,0.0871549743853917,1,1,0.7,1
13,35,0,0.08,0.6,0.125,0.01,0.0,True,86.00000000000001,Correct Decision,0.06485722033554399,1,1,0.7,1
13,36,1,0.08,0.6,0.125,0.01,1.0,True,78.00000000000001,Correct Decision,0.05333986071414233,1,1,0.7,1
13,37,0,0.08,0.6,0.125,0.01,0.0,True,77.00000000000001,Correct Decision,0.044312749587460815,1,1,0.7,1
13,38,1,0.08,0.6,0.125,0.01,1.0,True,90.0,Correct Decision,0.04928634299198076,1,1,0.7,1
13,39,0,0.08,0.6,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.05449368133972457,1,1,0.7,1
13,40,1,0.08,0.6,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.06298587530947285,1,1,0.7,1
13,41,0,0.08,0.6,0.125,0.01,0.0,True,88.00000000000003,Correct Decision,0.09279260720364249,1,1,0.7,1
13,42,1,0.08,0.6,0.125,0.01,1.0,True,66.0,Correct Decision,0.06030120871985594,1,1,0.7,1
13,43,0,0.08,0.6,0.125,0.01,0.0,True,90.0,Correct Decision,0.05323086991676617,1,1,0.7,1
13,44,1,0.08,0.6,0.125,0.01,1.0,True,97.0,Correct Decision,0.051794484868228984,1,1,0.7,1
13,45,0,0.08,0.6,0.125,0.01,0.0,True,70.0,Correct Decision,0.0397860640893616,1,1,0.7,1
13,46,1,0.08,0.6,0.125,0.01,1.0,True,123.00000000000003,Correct Decision,0.04930575231009158,1,1,0.7,1
13,47,0,0.08,0.6,0.125,0.01,0.0,True,67.0,Correct Decision,0.04000923783025687,1,1,0.7,1
13,48,1,0.08,0.6,0.125,0.01,1.0,True,87.00000000000003,Correct Decision,0.041252282813883455,1,1,0.7,1
13,49,0,0.08,0.6,0.125,0.01,0.0,True,94.0,Correct Decision,0.0755675144851923,1,1,0.7,1
13,50,1,0.08,0.6,0.125,0.01,1.0,True,254.0,Correct Decision,0.06844029739525777,1,1,0.7,1
13,51,0,0.08,0.6,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.07086607913438309,1,1,0.7,1
13,52,1,0.08,0.6,0.125,0.01,1.0,True,83.00000000000001,Correct Decision,0.06350300632820514,1,1,0.7,1
13,53,0,0.08,0.6,0.125,0.01,0.0,True,70.0,Correct Decision,0.048619186244016795,1,1,0.7,1
13,54,1,0.08,0.6,0.125,0.01,1.0,True,63.0,Correct Decision,0.0647941437871887,1,1,0.7,1
13,55,0,0.08,0.6,0.125,0.01,0.0,True,88.00000000000003,Correct Decision,0.06667898703604919,1,1,0.7,1
13,56,1,0.08,0.6,0.125,0.01,1.0,True,83.00000000000001,Correct Decision,0.047693774282125956,1,1,0.7,1
13,57,0,0.08,0.6,0.125,0.01,0.0,True,70.0,Correct Decision,0.05510225438279082,1,1,0.7,1
13,58,1,0.08,0.6,0.125,0.01,1.0,True,107.00000000000001,Correct Decision,0.046597872370669896,1,1,0.7,1
13,59,0,0.08,0.6,0.125,0.01,0.0,True,70.0,Correct Decision,0.0754383736908819,1,1,0.7,1
13,60,1,0.08,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.04192236235537079,1,1,0.7,1
13,61,0,0.08,0.6,0.125,0.01,0.0,True,118.00000000000003,Correct Decision,0.06583589030557432,1,1,0.7,1
13,62,1,0.08,0.6,0.125,0.01,1.0,True,70.0,Correct Decision,0.07262386207368227,1,1,0.7,1
13,63,0,0.08,0.6,0.125,0.01,0.0,True,84.00000000000001,Correct Decision,0.05389888782110859,1,1,0.7,1
13,64,1,0.08,0.6,0.125,0.01,1.0,True,100.0,Correct Decision,0.05007628045101657,1,1,0.7,1
13,65,0,0.08,0.6,0.125,0.01,0.0,True,67.0,Correct Decision,0.04857197431497941,1,1,0.7,1
13,66,1,0.08,0.6,0.125,0.01,1.0,True,77.00000000000001,Correct Decision,0.07622692184931622,1,1,0.7,1
13,67,0,0.08,0.6,0.125,0.01,0.0,True,78.00000000000001,Correct Decision,0.06210683414440072,1,1,0.7,1
13,68,1,0.08,0.6,0.125,0.01,1.0,True,130.00000000000003,Correct Decision,0.06483671809828033,1,1,0.7,1
13,69,0,0.08,0.6,0.125,0.01,0.0,True,69.0,Correct Decision,0.05018388253456477,1,1,0.7,1
13,70,1,0.08,0.6,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.043415774560507735,1,1,0.7,1
13,71,0,0.08,0.6,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.0613290432240143,1,1,0.7,1
13,72,1,0.08,0.6,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.04469708005130886,1,1,0.7,1
13,73,0,0.08,0.6,0.125,0.01,0.0,True,80.00000000000001,Correct Decision,0.05568479398653421,1,1,0.7,1
13,74,1,0.08,0.6,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.08734279365900496,1,1,0.7,1
13,75,0,0.08,0.6,0.125,0.01,0.0,True,85.00000000000001,Correct Decision,0.06644186596541214,1,1,0.7,1
13,76,1,0.08,0.6,0.125,0.01,1.0,True,193.00000000000003,Correct Decision,0.058437822855763294,1,1,0.7,1
13,77,0,0.08,0.6,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.05068452887760306,1,1,0.7,1
13,78,1,0.08,0.6,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.03850622382796766,1,1,0.7,1
13,79,0,0.08,0.6,0.125,0.01,0.0,True,88.00000000000003,Correct Decision,0.04134478872486991,1,1,0.7,1
13,80,1,0.08,0.6,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.15956653099733414,1,1,0.7,1
13,81,0,0.08,0.6,0.125,0.01,0.0,True,81.00000000000001,Correct Decision,0.06361380887251748,1,1,0.7,1
13,82,1,0.08,0.6,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.046484586564221615,1,1,0.7,1
13,83,0,0.08,0.6,0.125,0.01,0.0,True,80.00000000000001,Correct Decision,0.06811723164780156,1,1,0.7,1
13,84,1,0.08,0.6,0.125,0.01,1.0,True,66.0,Correct Decision,0.0839275808516008,1,1,0.7,1
13,85,0,0.08,0.6,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.04800960397821584,1,1,0.7,1
13,86,1,0.08,0.6,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.11343782467012961,1,1,0.7,1
13,87,0,0.08,0.6,0.125,0.01,0.0,True,86.00000000000001,Correct Decision,0.05862778901110136,1,1,0.7,1
13,88,1,0.08,0.6,0.125,0.01,1.0,True,97.0,Correct Decision,0.06450554134541012,1,1,0.7,1
13,89,0,0.08,0.6,0.125,0.01,0.0,True,89.00000000000003,Correct Decision,0.07689525767732347,1,1,0.7,1
13,90,1,0.08,0.6,0.125,0.01,1.0,True,100.0,Correct Decision,0.05499609087145813,1,1,0.7,1
13,91,0,0.08,0.6,0.125,0.01,0.0,True,113.00000000000001,Correct Decision,0.05842276870409546,1,1,0.7,1
13,92,1,0.08,0.6,0.125,0.01,1.0,True,63.0,Correct Decision,0.05418638185097018,1,1,0.7,1
13,93,0,0.08,0.6,0.125,0.01,0.0,True,68.0,Correct Decision,0.0598794455256355,1,1,0.7,1
13,94,1,0.08,0.6,0.125,0.01,1.0,True,143.0,Correct Decision,0.08736833306322676,1,1,0.7,1
13,95,0,0.08,0.6,0.125,0.01,0.0,True,93.0,Correct Decision,0.07104317685874326,1,1,0.7,1
13,96,1,0.08,0.6,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.04845981612360343,1,1,0.7,1
13,97,0,0.08,0.6,0.125,0.01,0.0,True,80.00000000000001,Correct Decision,0.05733325667461975,1,1,0.7,1
13,98,1,0.08,0.6,0.125,0.01,1.0,True,116.00000000000001,Correct Decision,0.054344316182560096,1,1,0.7,1
13,99,0,0.08,0.6,0.125,0.01,0.0,True,80.00000000000001,Correct Decision,0.05322277933753512,1,1,0.7,1
14,0,1,0.08,0.4,0.125,0.01,1.0,True,108.00000000000001,Correct Decision,0.1772289382289935,1,1,0.7,1
14,1,0,0.08,0.4,0.125,0.01,0.0,True,102.00000000000001,Correct Decision,0.10227027576977987,1,1,0.7,1
14,2,1,0.08,0.4,0.125,0.01,1.0,True,299.00000000000006,Correct Decision,0.1513869791601124,1,1,0.7,1
14,3,0,0.08,0.4,0.125,0.01,0.0,True,68.0,Correct Decision,0.07353512852811557,1,1,0.7,1
14,4,1,0.08,0.4,0.125,0.01,1.0,True,113.00000000000001,Correct Decision,0.2241765877895692,1,1,0.7,1
14,5,0,0.08,0.4,0.125,0.01,0.0,True,96.0,Correct Decision,0.05088853098222274,1,1,0.7,1
14,6,1,0.08,0.4,0.125,0.01,1.0,True,123.00000000000003,Correct Decision,0.14694126999389548,1,1,0.7,1
14,7,0,0.08,0.4,0.125,0.01,0.0,True,107.00000000000001,Correct Decision,0.05529467103090627,1,1,0.7,1
14,8,1,0.08,0.4,0.125,0.01,1.0,True,147.0,Correct Decision,0.15772243243555129,1,1,0.7,1
14,9,0,0.08,0.4,0.125,0.01,0.0,True,84.00000000000001,Correct Decision,0.08122533204578126,1,1,0.7,1
14,10,1,0.08,0.4,0.125,0.01,1.0,True,180.00000000000003,Correct Decision,0.2788937338762015,1,1,0.7,1
14,11,0,0.08,0.4,0.125,0.01,0.0,True,139.99999999999997,Correct Decision,0.11392046294792932,1,1,0.7,1
14,12,1,0.08,0.4,0.125,0.01,1.0,True,105.00000000000001,Correct Decision,0.13640315188550645,1,1,0.7,1
14,13,0,0.08,0.4,0.125,0.01,0.0,True,129.00000000000003,Correct Decision,0.17551981100956926,1,1,0.7,1
14,14,1,0.08,0.4,0.125,0.01,1.0,True,250.0,Correct Decision,0.13124313571779778,1,1,0.7,1
14,15,0,0.08,0.4,0.125,0.01,0.0,True,86.00000000000001,Correct Decision,0.11247691177992088,1,1,0.7,1
14,16,1,0.08,0.4,0.125,0.01,1.0,True,78.00000000000001,Correct Decision,0.14244726820366754,1,1,0.7,1
14,17,0,0.08,0.4,0.125,0.01,0.0,True,176.00000000000003,Correct Decision,0.06308595767163871,1,1,0.7,1
14,18,1,0.08,0.4,0.125,0.01,1.0,True,156.0,Correct Decision,0.20447097393506575,1,1,0.7,1
14,19,0,0.08,0.4,0.125,0.01,0.0,True,128.00000000000003,Correct Decision,0.1692192907722123,1,1,0.7,1
